-3.714842496628795487e+01,3.789370826158042149e+01
-8.551726496989230952e+01,7.809775871038817741e+01
5.540314283185737310e+01,-9.949029245467100679e+01
-5.194905429143529574e+01,3.537388184177958550e+01
8.967984183158783651e+01,-9.169860308533374393e+01
-2.785775709092733976e+01,-2.106832566695034714e+01
-3.736662652928871609e+01,-3.026754801541880724e+01
7.832810163196437259e+01,7.473138271240115671e+01
-9.110788139374177774e+01,-1.749343857479697988e+02
-6.255230460605625709e+00,7.349650659835589295e+00
-7.800448208367156155e+01,4.866154271945961085e+01
-3.843758274389094964e+01,1.585027566404127128e+02
7.769681372611091774e+01,8.640703262099460602e+00
-5.482202331797150663e+00,5.134210565280058347e+01
-2.150144016475725195e+01,8.198082632363771438e+01
2.002549170673219336e+01,1.087997149647890716e+01
-6.845764786481601050e+01,3.288808309326919499e+01
-4.103653523063842812e+01,9.897789812943846854e+00
1.181625399465775850e+01,-3.430470923422000595e+01
1.591955845815225201e+00,2.926648290519844764e+01
5.967839354703946242e+01,-1.269983236665131443e+02
-2.282853160663568914e+01,1.351399319806615829e+01
3.941613283402303836e+01,4.824216502833645892e-01
6.316966949403806808e+01,8.368992606176861671e+01
-4.849138182026126742e+01,4.131486954258620159e+01
-9.902779648775367605e+01,-1.444783048593045010e+02
1.959695180140196271e+02,-1.069714892661667860e-01
-5.496987323619927679e+01,-9.467248273418030635e+01
-7.860714210660235324e+01,1.649871436732362895e+01
1.889804349580070095e+02,-3.213439248806614046e+02
5.650729654381387945e+01,8.754553389950359588e+00
6.311575620650101826e+01,7.330246840220812032e+01
-8.787802170825773374e+01,1.977406499685589480e+01
-5.137461505855856814e+01,-3.348141342498761475e+01
1.400113064674257259e+02,-6.610109883428809496e+01
-4.740825337371282444e+01,5.742626591794581259e+01
9.610152172221667399e+01,1.878907099566656029e+02
-1.299023790112771621e+02,-1.736947835913092320e+02
-2.917751616683218074e+01,7.932024958924341718e+01
-1.555950716267755496e+01,-9.245716173987768016e+00
6.202568780289757910e+01,-3.516061250084790402e+01
-4.768903395777542187e+01,1.815369154564104406e+02
-7.756188460628214898e+01,-6.849645761937178179e+01
8.296734701288336566e+01,1.514749907056062739e+02
-9.323458299032830610e+01,-2.086942597938953980e+01
-4.936637618268827765e+01,-1.633796794514469397e+01
6.317736095986210643e+01,-4.043781233132012431e+01
1.732426814894780875e+01,-6.299049286200706632e+01
9.159606273143354827e+01,1.020277936413627344e+02
-3.496363932366853646e+02,-1.916470957487261728e+02
-8.384587039978345047e+01,-4.666069807544257486e+01
-1.542755717569817264e+01,-2.981402796553113888e+01
4.744038369251571652e+01,7.613781791901794271e+00
1.440168007626890017e+02,5.144853408378183168e+00
-6.994539716627272696e+01,5.374842520181887551e+01
4.914906811255474395e+01,-5.331538500190526264e+01
-4.510259499652401871e+01,1.637348216426308909e+02
-3.314140799174706586e+01,7.463325809698780233e+01
-3.138493367714322062e+02,-8.106871897655913983e+00
2.067133085709261024e+02,-6.378309447653019504e+01
1.503443599425244486e+02,1.992799318501181105e+01
1.147714888870545025e+02,1.440750840109930948e+02
-2.055717409933416491e+02,8.626757126008423882e+01
-1.385027294676587246e+02,1.160234555808268908e+02
5.643754560130231823e+01,3.571153441817133967e+01
-4.790540694725619630e+01,-1.201688804098429415e+02
-2.217211928609505023e+01,-4.165972668242685728e+01
3.243840130240878494e+01,2.236730962739676443e+01
1.946810716438196920e+01,2.328002641571286802e+01
1.360410091421177299e+02,4.770306051351786181e+01
-4.005998828362100284e+01,3.386356890309635048e+01
1.114739430709383186e+02,-8.192295677402540832e+01
-9.844785878514528576e+01,-6.016378435658157997e+01
2.308419986180108481e+02,-1.482586310216092329e+02
2.242842681987731908e+02,-3.752498020257183953e+01
-6.196690062209307825e+01,-2.292076555869264496e+02
-3.225525517228742700e+01,1.374328579467064912e+02
-3.776208984241822275e+00,-2.923574704500298793e+01
1.717814169849259258e+02,9.256401656728854732e+01
-4.601898805630467137e+01,-6.297277085280177999e+01
8.489148938083006612e+01,-1.147960316240577185e+02
-3.015804207368482182e+01,-1.217503985576596115e+01
-1.751087937208101550e+02,1.983286099386521641e+02
1.755383578251545771e+02,-4.955990348089246567e+01
8.878448398048800527e+01,-8.118590116428049441e+01
-5.113541410404179288e+01,7.750401632720004841e+01
-5.443770741920091893e+01,6.652895273895055084e+01
1.762297089418061375e+02,-9.359077220617740522e+01
-1.367130756267785898e+02,9.701382630918784855e+01
8.523584079469321750e+01,8.446676412785915034e+01
7.331348367711342462e+01,-4.781348864417711297e+01
1.610567619649567561e+01,-2.779927381220579363e+01
2.062911096946386067e+02,3.596523202727812674e+01
8.675423472781415057e+01,-3.985115298931809491e+00
-2.138449268923067237e+01,-5.535917566198406803e+01
-3.837818592413572105e+01,-1.505568617431032408e+02
-2.489539239797763344e+02,6.815385920422194488e+01
1.453713391607078620e+02,6.336450381957023126e+01
-1.300445121094364538e+02,1.439018444843044620e+02
8.620754268254369190e-01,-5.502983342850390613e+01
5.268015144567307573e+01,-9.023112363059517804e+00
1.008760513890984001e+01,7.703563942360810302e+01
-4.884420505198048801e+01,-8.251720023417246352e+01
4.025357800351696369e+01,6.028295459017135016e+01
6.681082437024579690e+01,2.250260986572927990e+01
1.062242774741719558e+02,5.534923295865777959e+01
6.132500384999966769e+01,-8.022636781389417138e+01
-2.978993392028384335e+01,8.531718288230766234e+01
-1.151594298789739810e+02,2.369788491939713282e+01
-5.650588246506100631e+01,4.929302179826629526e+01
-4.089457886897400840e+01,2.612983902801249059e+01
4.117523827781435841e+01,2.934449903863356113e+01
-1.564942511480780922e+02,-1.480733098696362333e+02
-1.236600686679728796e+02,-1.709293857574074949e+01
1.520213994042245709e+01,4.832107099037989073e+00
-1.084098448177852987e+02,-1.230972397673793495e+02
-1.284781352069611415e+01,1.496066974522679516e+02
-8.921372755364534157e+01,-1.267070896669356443e+02
1.222149144904153388e+02,4.953673583003190117e+01
4.228988215091322167e-01,3.749422842592237259e+01
5.457455880293805706e+01,3.754398163583267234e+01
-8.726899204520489661e+01,7.602828704333364840e+01
2.149790451549434920e+02,-1.857648958741681327e+02
-2.122728172832187710e+01,9.441598319116656057e+01
3.816163356761491627e+02,-3.282648758381833431e+02
-6.606337999224324165e+01,3.181369380062167451e+01
1.017335114483765437e+03,-3.857524201306741247e+02
-7.875534501964078515e+01,2.635971160382407774e+01
-4.199262426623950972e+01,1.880781083873071680e+02
2.066249589056862987e+02,1.336702347966612336e+01
7.595411614017501734e+01,3.342899014982397148e+02
1.118267188398443608e+02,1.384432510854189786e+02
-3.179971692168840036e+02,-4.227025657647227064e+01
4.277100871701973261e+01,-3.729213198651207506e+01
4.495241267533359064e+01,1.394446934125716950e+02
-6.787627026302095601e+01,6.087547394441777726e+01
4.671458347888356144e+01,-9.800458312791884907e+01
-1.013941169341219393e+02,2.313502460415584139e+01
-1.535577642127781814e+02,7.399658436499646541e+01
3.119672110772469154e+01,4.921905303616436100e+01
-1.417457857589201353e+01,-1.898048677144940086e+02
7.239834060951037031e+01,-9.673977075008480142e+01
1.181993895484371251e+02,1.825225780784726055e+02
9.572262645793115610e+01,1.996692601386027945e+02
1.634104122609379601e+02,1.746649252053767043e+02
-8.895338555378623369e+01,-1.581796653589744608e+02
-1.536651952103982524e+02,-1.310976888472168582e+02
-1.857457403161976970e+02,5.622892515597983021e+01
2.779660009486625540e+02,-3.961202488715051828e+01
7.753546946913838944e+00,4.850882146904472592e+01
2.214611215333138432e+02,-3.158914050629996240e+01
2.550666581787291420e+01,9.492738440588819060e+01
1.959461487043734564e+02,1.565145327462105307e+01
3.016823890620314685e+01,1.043608238295182531e+02
-1.224860532487808058e+02,2.594711055601639060e+01
-4.199224662586452439e+01,2.042858474417384684e+01
-1.208433469509674723e+02,8.463881115798189470e+00
3.222022554813828776e+01,7.431592767960779611e+01
2.071561014444246174e-01,1.116027880854015706e+02
6.586183779364681357e+00,2.851732842464319333e+02
1.161215025475758154e+02,-1.010383870640870896e+02
-2.875077115256896150e+02,2.239028500166105289e+02
9.051043389541061401e+01,-1.963955847833392099e+01
-2.331187477493180609e+02,2.373806140222602892e+02
8.355385300568499929e+00,8.192405419187160476e+00
1.121873700253156869e+01,2.112821294467817665e+02
9.619051200891133746e+00,-1.407888523179387175e+00
1.782684088093375863e+02,2.082824996391948602e+01
5.644370305511350239e+01,-4.030776633093110206e+01
-6.860633468698441106e+01,2.486808916953787829e+01
3.665094505371914835e+01,1.218183210944270485e+02
-7.221486219021279851e+00,1.886445322656013843e+02
-8.807199214207365401e+00,8.652118258291942254e+01
6.181044162141161280e+01,4.401402645799482372e+01
1.005099996556190547e+02,7.552926270169856480e+02
1.701495466874645146e+01,2.182596606942145812e+01
7.889008437025168519e+01,7.811292023995385136e+01
-6.054043566934888432e+00,-1.499474399311442028e+02
2.481219143418885409e+01,-2.117893856051638934e+01
3.902331307213186165e+02,-1.386217103925018819e+02
9.350784840376635998e+01,1.668514300703636764e+02
1.438137173258660653e+02,-5.616414275370568987e+01
-7.631915476108140695e+01,6.457627256186350451e+01
-6.151290665119609002e+01,-1.008175385642862949e+02
-8.402444824908455701e+01,-1.647799771201722763e+02
4.341252547904020531e+01,-7.244893388438887882e+01
9.319252543480811823e+01,4.339036503960045366e+01
2.719883492434617622e+01,6.999779097097557212e+01
1.357233132136952634e+02,2.271174924743352221e+02
1.275713497458274048e+02,9.790210005785569436e+00
3.861331112236207730e+01,-9.523232777606808952e+01
-6.027077870212534272e+00,1.399097038425821893e+02
8.329582996253863314e+01,-4.849535089082307593e+01
5.602103831166260051e+01,8.731026924490588215e+01
8.069981878163575573e+01,-1.104630946582345956e+02
-7.803064345524367695e+01,-2.381490400343713176e+01
2.659662778798778504e+02,1.375434024110060420e+02
3.466877291616602719e+01,6.363529459736376026e+01
-7.329991488665391630e-01,7.949900078812127902e+01
7.062868051676190362e+01,-2.309666289046848320e+01
-1.731246342602758830e+02,-1.538060446600809605e+01
-1.935664493917250866e+02,-1.999023195216162776e+02
1.801002167346802807e+01,-6.294032520917074436e+00
-5.553264366707127309e+00,6.544069041839331469e+00
-1.007772770305937229e+02,3.755323574799415098e+01
-1.536870908776438327e+01,8.890021091607627568e+01
3.365087181286049400e+01,8.905915234825781113e+01
4.626590434918728789e+00,-2.366129684273579059e+01
-6.924690940886974566e+00,-9.754430823087942848e-01
-7.247038917691261872e+01,9.906388375214201858e+01
1.481638063388191462e+01,3.395461011823012143e+01
-8.049257438572956502e+00,-3.915517130827439729e+01
5.167810598675562694e+00,7.539118361715028804e+00
-2.745904410385124805e+01,-1.770938385434996292e+02
-2.376690215176621379e+01,-1.265197698085237121e+01
3.780277176662158922e+02,8.363184254324274889e+02
1.454145646596267625e+02,-1.600216575256640894e+01
2.019741907822854614e+02,9.553026254288467101e+01
-1.295381156506188347e+02,-8.062775351628648224e+00
-2.827266047056110310e+01,-6.739217355014994837e+01
-8.992285854803155587e+01,7.954735045670032889e+01
4.587331860590874832e+00,1.597935629908116084e+02
2.757922848358404622e+01,-1.333314360608581062e+01
-3.123346713069972580e+01,5.994930509273233810e+01
-3.595092429544757096e+01,-1.612056517084980669e+02
5.270030730725166990e+01,-1.085694278474537953e+02
1.269206302981322096e+02,-7.382222880795757192e+01
1.485772648719589561e+01,1.249805410843331721e+01
-1.418186372047215968e+02,-1.247952973087756305e+02
-2.381305764478587861e+01,2.193285626960389152e+02
-6.629821554409424778e+01,-6.770963153992231298e+01
-1.082337237620192099e+02,9.756874080904356106e+01
-1.321702907959456184e+02,2.710214156931580298e+00
-4.407700522476716998e+01,-6.636417825410926241e+01
-1.197621151551723244e+02,-1.454050251176204966e+01
-2.123732437085608993e+01,-2.979862964964267036e+01
-3.887541989265905329e+01,5.053836166834525301e+01
9.826612549773466299e+01,6.908543182777290781e+01
1.046644891506611152e+01,-1.918995284219646180e+01
1.278805575478386345e+02,5.069137905858695348e+01
1.619444913096511982e+02,8.771711826870647144e+01
8.784378065251533485e+01,-2.550559640286587282e+01
-6.033267168805954839e+01,-1.102994710949972585e+02
2.481950028011464937e+01,-2.091726646168368688e+02
-1.644145154218749951e+02,8.877505740025694081e+01
8.361736507317817768e+01,-8.399286951259623990e+00
3.747669664570263137e+01,2.401581115263406048e+02
-1.688065470015094434e+02,9.623444665596393577e+01
-4.925854045017810279e+01,-8.683375703804898649e+01
-7.559267289657412903e+01,2.089739710132155324e+02
-4.044286796185585331e+01,1.144108477661084748e+02
-6.139053148774886637e+01,3.131336774385619748e+00
5.457055668546561122e+01,6.229729429429513132e+00
-1.475025658685448882e+01,7.896493068069804622e+01
-9.527726285902608083e+01,-1.196187769909740979e+02
2.448392249255425313e+01,2.462654234028189038e+01
-1.882902232113255536e+02,-5.571296656702349992e+01
-1.336459497330455122e+02,1.525092174933303397e+02
-1.304724182275116107e+02,1.300833678220943170e+02
-7.953144726378043572e+01,-4.895185688538239788e+01
4.802332466422963186e+00,-3.117706494619815771e+01
4.678415917472594776e-01,-1.269301935632860818e+02
-5.849130564561872347e+01,3.543834381576822778e+01
-7.472238476383201089e+01,6.599649199610634298e+01
4.922619508943370903e+01,8.776952241255537501e+01
-5.022083464265077346e+00,-2.226267352345633697e+02
6.297170231273913288e+01,-4.597155318130526780e+01
7.288403829152193225e+01,2.976667086278455088e+01
7.574569458616436179e+01,4.740564433008251655e+01
2.384710914981781968e+02,-8.667457048593857394e+01
-6.788403615929699697e+01,-5.306599057488609361e+01
-4.329318876756283174e+01,-3.526210639518723724e+02
5.074178503998061274e+01,1.830949967589816652e+01
-1.863120917836373991e+01,6.203648412152716674e+00
4.681111412893820756e+01,4.158528838193374355e+01
-4.471744461345221566e+01,9.151435646861713735e+01
-1.628544974277948540e+02,1.292979830073112879e+01
-9.975586774217912733e+00,4.290554020065580687e+01
-1.295234336480283766e+01,1.050682639673833165e+02
8.599996991184944761e+01,-3.962417004931895548e+01
4.785796051574080678e+01,3.827077298960693241e+01
2.442574823478103667e+02,-2.535019839220277618e+02
1.499764564372749476e+02,-3.476523529781634636e+01
-3.254851095957358353e+01,-1.124382759482175054e+01
6.023300910095772309e+01,-2.089588908096546405e+01
-3.967002947444382244e+01,5.851191197825824020e+01
-2.465991945427667886e+01,8.040277406003001204e+01
1.177354613125487646e+02,1.168700743457971498e+02
-2.516059778489871235e+02,-7.464813267633783056e+00
-4.372212201178200530e+01,-8.119971947494970266e+01
3.253837740151159608e+01,-1.321891806754205589e+01
8.989673583337599894e+01,-1.852219867761947967e+02
-5.491534505041190783e+01,5.349321553252197958e+01
-8.166049575102618974e+01,-2.882932327990137722e+01
9.406857386777818419e+01,8.464279051092883321e+01
-8.728041361224301298e+00,-2.103044998428826418e+00
3.757551584484075846e+01,5.200534568987274753e+01
-5.983557803098995009e+01,-9.836621399037093738e+01
7.058252206309100885e+00,-1.022278812375041070e+02
-8.527268322867585937e+01,-1.003393755079288141e+01
4.251310487774471625e+01,-5.237057081115409574e+01
-1.093071795226674112e+02,-6.180012943659696667e+00
8.143879774421716178e+00,4.324188585878785318e+01
5.088354105768772939e+01,3.021833873729239883e+01
-8.210250800182208764e+01,-2.020468843853947760e+00
6.641744802953807891e+01,-3.150607554053392434e+01
6.692082085738810804e+00,-4.549639715293769626e+01
-4.980157307545437817e+01,7.017529493049234190e+01
7.030102108086731505e+01,-9.103608745951473225e+01
-1.290806566546816114e+01,1.036504214101461088e+02
2.121045190987602069e+01,-7.939432255839001584e+01
-1.356922767206960430e+02,9.640544328156881448e+00
-1.901558803683698500e+02,6.522415288051814741e+01
7.217218134738747892e+01,5.805966947167238601e+01
3.455808688498460413e+01,4.251135017799976623e+01
-7.901103857711561318e+01,1.372743140299113520e+02
1.698293262653496072e+02,-5.179330441083049408e+01
5.399038940371039530e+01,-4.365192688148347600e+01
-6.181275050821979988e+01,8.892138571137820691e+01
4.555072542923522150e+01,1.920273889562414382e+01
1.837393210252272979e+02,2.118816510042644818e+00
6.087648310468976121e+01,-4.410146401127336446e+01
6.912182609928676413e+01,2.119966395097134537e+01
4.225436794967620102e+01,1.519077835843293940e+02
6.770885839970905806e+01,1.242466104541523748e+02
2.763338488612322053e+01,-5.211162905923549715e+01
-5.546335350083673177e+01,1.154233897115153411e+02
-8.318634120407415367e+01,-1.044669062052798552e+02
-6.737575270250582093e+01,1.687103365635774566e+01
5.621714453865111949e+01,2.115318048335821643e+01
1.103602999105769982e+02,5.394165341539788550e+00
5.194410309800569081e+01,1.976398531887575061e+01
9.820573010905711442e+01,-2.579572262919434706e+02
-3.587898337861803100e+01,2.071311163969964753e+01
9.123699588914117697e+00,3.613957808441097086e+01
3.870943009088361464e+01,-6.371229088080163194e+01
1.980779612930687161e+00,-9.676802319979282174e+01
4.521801203189637874e+01,-4.012160537700011531e+01
-5.947151330025332072e+01,5.075888973712812913e+01
8.346817482102854058e+01,-1.444749918150073498e+01
-1.125134832567912468e+02,-2.006602058525151122e+01
7.422150219891678091e+01,-9.515575830211679431e+01
-5.827964543423108879e+00,9.909353905216693192e+01
-6.702274282340876255e+01,4.197329043103307811e+01
-1.865231554859873881e+02,-9.764521585063529585e+01
-1.145632745565433197e+02,-1.907685965407350892e+01
1.447944948126692388e+01,-1.003653743597587606e+02
2.401581695407351731e+02,1.396831460798886724e+02
4.375569201353584070e+00,-4.314665591003625167e+01
-1.250800894923934123e+02,1.567958192370625170e+02
-1.540331465625980911e+02,2.015982735414473037e+00
-8.112001599427270548e+01,1.518713477053255012e+01
7.465368195999386103e+01,1.931485116946362934e+00
-1.613083057613030462e+02,-2.503050218949964005e+02
1.754407709635934864e+01,1.393713096077709395e+02
1.998801994841569183e+02,1.682377943472683910e+02
6.172853253458114153e+01,-2.726406416407002808e+01
-3.243884634875870887e+01,4.130887154029940689e+01
-4.267961707197697052e+01,1.422296771432347953e+02
-3.507037625843776141e+01,-1.810812752449669460e+01
3.867202490261985304e+01,-6.522542295339448515e+01
-1.681828353438194483e+02,6.581996441513322793e+01
-6.761898458834951953e+01,-7.626559000421667633e+01
3.310470168587171997e+02,-3.867005344647310494e+01
1.422058220907020711e+02,-5.987326122676162932e+00
-7.386544382044889723e+00,-1.773444222947317712e+02
-3.259853906144481783e+01,-1.477335545625564350e+02
9.307168806330952293e+01,-3.794807271599567144e+01
-2.796931347776752546e+02,-1.939913345255342279e+02
2.667112533811713959e+01,-9.038860494894230158e+01
3.889530859263400941e+01,9.593808387989288633e+01
-9.241297779793188738e+01,-6.988006643999713674e+01
8.523548957663177816e+01,3.410597591085669933e+01
-3.555825382126746490e+02,6.838160646596386982e+01
-3.597912735635525650e+01,3.546740758207016952e+00
-2.435090634554921252e+01,1.520332043901258032e+02
1.224157414118988214e+02,5.359605639119300236e+01
4.845589020369169475e+01,-2.742715836050810481e+02
2.901653601882010491e+01,2.144555409479066270e+02
-1.279759001669457774e+01,9.072986871791830765e+01
-3.463338930876321342e+01,5.811069660592181885e-01
-2.908344737941463976e+01,8.582166665118114324e+00
6.488575976336042572e+01,8.412477750433259871e+01
2.920588741289216372e+01,1.677490687261276747e+01
8.162498080371017295e+01,-1.361987255348740611e+01
1.262438449951578860e+02,2.528239598792412721e+02
1.418903849404750019e+02,-5.396327075209305946e+01
9.135793591189120377e+01,-1.165462048120196528e+02
9.026505717088258507e+01,-1.970000393536876260e+01
-8.055366602308318136e+01,-2.602193606849070662e+01
2.635831837099481163e+02,-1.689803257750029104e+02
-4.742271006540693890e+01,-5.323559754904933072e+01
-8.972606846032611827e+01,-4.379681677776026305e+01
1.670827282786794399e+02,1.271402218620941369e+02
-1.706452959111327630e+02,-5.775859697445190477e+01
1.005701886155947022e+01,5.547797305261949674e+01
1.033228118438991174e+02,-8.767069358827146175e+01
8.790522031341151887e+01,7.207168301637261720e+01
-9.184458406737405767e+01,1.148503236775443384e+02
-2.063037345968438672e+02,1.215889897072856769e+02
-5.776243736292764197e+01,1.078873251330465877e+02
-7.847715642924956825e+00,-3.115764345281152359e+01
-1.776095359325084644e+01,8.373585727019857927e+01
-1.103764911310426413e+02,-1.813043238534830266e+02
1.495816695788278139e+01,1.154080211427264047e+01
7.859726194978222225e+01,1.794121244451952535e+01
-7.941126521951859729e+01,-1.508960134311423644e+02
-1.496210377685485682e+01,-2.603169486161883128e+02
-9.732022959219381875e+00,-1.892421800712984350e+02
6.841684376348996466e+01,6.909136546323087380e+00
-2.144299863096299248e+02,-5.905197478690556068e+01
-5.369291747963249151e+01,1.066297653375012260e+02
-1.348390151402651327e+02,7.396259805466421255e+01
-1.483717740392093560e+02,1.646262245345027395e+02
-8.459594087416363095e+01,9.659316725171468221e+00
1.988988548303471759e+02,-6.918892549198457687e+01
6.894523192413828383e+01,1.237237497865090630e+00
2.086420423755395177e+02,-2.085326965074250722e+02
-4.795669171605823067e+01,-5.182561437621793488e+01
-5.467400171379131990e+01,1.225571977186747858e+02
-2.566688781270479680e+01,6.861842680651733417e+01
-2.258092900267284051e+02,-3.268743598178741649e+01
-5.391680103714814720e+01,9.933869853717270360e+01
-6.853615990753685594e+01,1.469152129200118839e+00
-1.276886554410720720e+02,-6.239732528686659663e+01
4.570687434330082510e+00,1.955742191756154966e+02
-9.522619794460295850e+01,-5.427226728117251753e+01
8.603271826115998522e+01,8.878932950783652700e+01
1.872328076312283542e+02,-1.363634679953793238e+01
7.243597909059759643e-02,-1.975143697426073004e+02
4.205858201853067158e+01,3.831204775404600582e+01
5.325038488944408499e+01,1.312910290142203280e+02
1.079459122292001467e+02,1.382449162604363835e+02
1.312941179236725304e+02,-2.100938732121073826e+01
-1.347535758555627297e+02,1.430941259376742209e+02
4.464697769080348877e+01,-2.095042606243712413e+01
-2.623056070393661798e+01,-1.686544569098840540e+01
3.309956566649287169e+01,1.367761093358856215e+02
-5.863296723738545069e+01,-3.661989367618763680e+01
5.812060484315440334e+01,-1.237832826532647772e+02
1.446870677610058742e+01,-3.286249642571669938e+01
1.222693634953126285e+01,1.568650160843104402e+02
-4.757250671746133008e+01,-4.960176299426034063e+01
1.365629328806590479e+02,-2.503976126021204252e+01
1.729084326210050904e+01,4.413156288104904235e+01
4.151553288556595334e+01,-1.514359447439683208e+02
-5.970363177856428649e+01,-2.427234725474352217e+01
2.038563699506088653e+02,-6.560033401484757576e+01
3.155401501801990349e+01,-7.910669983318521759e+01
-3.425890081189178886e+02,-5.210676331549952778e+01
-1.593878846545749752e+02,-7.930090886261871219e+01
-1.120869180511216143e+02,7.264806835514549732e+01
8.418729327318102662e+01,-3.717128433929521947e+01
-4.649500872173221389e+00,9.224343557237153846e+01
9.663515620485858904e+01,-1.092173173006271902e+01
4.936276044444247901e+01,-1.445049887059982723e+02
-2.640356212520633505e+01,-1.048314576004628407e+00
7.746241480331009122e+00,-3.037217795842841284e+01
1.859995570723238814e+02,-1.107122386368851608e+01
2.082462253810941206e+02,-9.247207996152970111e+01
-9.874847307325467227e+01,1.628594688944537339e+01
2.393993751683224502e+01,-6.256464723102190817e+01
-1.474184104150379682e+01,3.751360527682010115e+01
1.958234316773968260e+02,-1.086135750352091094e+02
-6.633707894730441978e+01,-1.372191199558611459e+02
1.018496177177106148e+02,-4.990270326967286252e+01
-1.772650428197082988e+02,-9.041623677608228604e+00
-8.244533097134075206e+01,8.830747161945839707e+01
1.747510855061395034e+02,3.384360069003044913e+01
1.752445471422298340e+02,1.193703555181630520e+02
-1.193866614748374673e+02,2.879665290611056250e+00
-1.435033773783623587e+02,2.329023124231721908e+01
-2.113210199826780489e+00,-7.425912504895804034e+01
-1.433868955387155211e+02,7.137251231350482783e+01
1.413883576302535801e+02,-1.895138370191412207e+02
-1.690523999508460236e+02,-1.955647654985008330e+02
7.850299946183170618e+01,-5.229603412038608212e+01
-1.684625936945176079e+02,6.056419553945459455e+01
7.929683239835704001e+01,-5.007241123604540434e+01
-7.073989072528092947e+00,6.813136220807881216e+01
1.246373850840530650e+00,1.525444542392263259e+02
1.424313145533335785e+02,1.109781190225393743e+02
2.018726603035671587e+02,-1.364665031731740612e+02
2.910244667629028470e+01,-3.205314892568964069e+01
-2.741446986435839790e+02,1.368346982140372745e+02
3.097525470551715898e+01,-5.336740338460206345e+00
